#t 	Susceptible 	Infected 	Recovered
22.22	0	0	38005614
22.23	0	0	38005614
22.240000000000002	0	0	38005614
22.25	0	0	38005614
22.26	0	0	38005614
22.27	0	0	38005614
22.28	0	0	38005614
22.29	0	0	38005614
22.3	0	0	38005614
22.31	0	0	38005614
22.32	0	0	38005614
22.330000000000002	0	0	38005614
22.34	0	0	38005614
22.35	0	0	38005614
22.36	0	0	38005614
22.37	0	0	38005614
22.38	0	0	38005614
22.39	0	0	38005614
22.400000000000002	0	0	38005614
22.41	0	0	38005614
22.42	0	0	38005614
22.43	0	0	38005614
22.44	0	0	38005614
22.45	0	0	38005614
22.46	0	0	38005614
22.47	0	0	38005614
22.48	0	0	38005614
22.490000000000002	0	0	38005614
22.5	0	0	38005614
22.51	0	0	38005614
22.52	0	0	38005614
22.53	0	0	38005614
22.54	0	0	38005614
22.55	0	0	38005614
22.56	0	0	38005614
22.57	0	0	38005614
22.580000000000002	0	0	38005614
22.59	0	0	38005614
22.6	0	0	38005614
22.61	0	0	38005614
22.62	0	0	38005614
22.63	0	0	38005614
22.64	0	0	38005614
22.650000000000002	0	0	38005614
22.66	0	0	38005614
22.67	0	0	38005614
22.68	0	0	38005614
22.69	0	0	38005614
22.7	0	0	38005614
22.71	0	0	38005614
22.72	0	0	38005614
22.73	0	0	38005614
22.740000000000002	0	0	38005614
22.75	0	0	38005614
22.76	0	0	38005614
22.77	0	0	38005614
22.78	0	0	38005614
22.79	0	0	38005614
22.8	0	0	38005614
22.81	0	0	38005614
22.82	0	0	38005614
22.830000000000002	0	0	38005614
22.84	0	0	38005614
22.85	0	0	38005614
22.86	0	0	38005614
22.87	0	0	38005614
22.88	0	0	38005614
22.89	0	0	38005614
22.900000000000002	0	0	38005614
22.91	0	0	38005614
22.92	0	0	38005614
22.93	0	0	38005614
22.94	0	0	38005614
22.95	0	0	38005614
22.96	0	0	38005614
22.97	0	0	38005614
22.98	0	0	38005614
22.990000000000002	0	0	38005614
23.0	0	0	38005614
23.01	0	0	38005614
23.02	0	0	38005614
23.03	0	0	38005614
23.04	0	0	38005614
23.05	0	0	38005614
23.06	0	0	38005614
23.07	0	0	38005614
23.080000000000002	0	0	38005614
23.09	0	0	38005614
23.1	0	0	38005614
23.11	0	0	38005614
23.12	0	0	38005614
23.13	0	0	38005614
23.14	0	0	38005614
23.150000000000002	0	0	38005614
23.16	0	0	38005614
23.17	0	0	38005614
23.18	0	0	38005614
23.19	0	0	38005614
23.2	0	0	38005614
23.21	0	0	38005614
23.22	0	0	38005614
23.23	0	0	38005614
23.240000000000002	0	0	38005614
23.25	0	0	38005614
23.26	0	0	38005614
23.27	0	0	38005614
23.28	0	0	38005614
23.29	0	0	38005614
23.3	0	0	38005614
23.31	0	0	38005614
23.32	0	0	38005614
23.330000000000002	0	0	38005614
23.34	0	0	38005614
23.35	0	0	38005614
23.36	0	0	38005614
23.37	0	0	38005614
23.38	0	0	38005614
23.39	0	0	38005614
23.400000000000002	0	0	38005614
23.41	0	0	38005614
23.42	0	0	38005614
23.43	0	0	38005614
23.44	0	0	38005614
23.45	0	0	38005614
23.46	0	0	38005614
23.47	0	0	38005614
23.48	0	0	38005614
23.490000000000002	0	0	38005614
23.5	0	0	38005614
23.51	0	0	38005614
23.52	0	0	38005614
23.53	0	0	38005614
23.54	0	0	38005614
23.55	0	0	38005614
23.56	0	0	38005614
23.57	0	0	38005614
23.580000000000002	0	0	38005614
23.59	0	0	38005614
23.6	0	0	38005614
23.61	0	0	38005614
23.62	0	0	38005614
23.63	0	0	38005614
23.64	0	0	38005614
23.650000000000002	0	0	38005614
23.66	0	0	38005614
23.67	0	0	38005614
23.68	0	0	38005614
23.69	0	0	38005614
23.7	0	0	38005614
23.71	0	0	38005614
23.72	0	0	38005614
23.73	0	0	38005614
23.740000000000002	0	0	38005614
23.75	0	0	38005614
23.76	0	0	38005614
23.77	0	0	38005614
23.78	0	0	38005614
23.79	0	0	38005614
23.8	0	0	38005614
23.81	0	0	38005614
23.82	0	0	38005614
23.830000000000002	0	0	38005614
23.84	0	0	38005614
23.85	0	0	38005614
23.86	0	0	38005614
23.87	0	0	38005614
23.88	0	0	38005614
23.89	0	0	38005614
23.900000000000002	0	0	38005614
23.91	0	0	38005614
23.92	0	0	38005614
23.93	0	0	38005614
23.94	0	0	38005614
23.95	0	0	38005614
23.96	0	0	38005614
23.97	0	0	38005614
23.98	0	0	38005614
23.990000000000002	0	0	38005614
24.0	0	0	38005614
24.01	0	0	38005614
24.02	0	0	38005614
24.03	0	0	38005614
24.04	0	0	38005614
24.05	0	0	38005614
24.060000000000002	0	0	38005614
24.07	0	0	38005614
24.080000000000002	0	0	38005614
24.09	0	0	38005614
24.1	0	0	38005614
24.11	0	0	38005614
24.12	0	0	38005614
24.13	0	0	38005614
24.14	0	0	38005614
24.150000000000002	0	0	38005614
24.16	0	0	38005614
24.17	0	0	38005614
24.18	0	0	38005614
24.19	0	0	38005614
24.2	0	0	38005614
24.21	0	0	38005614
24.22	0	0	38005614
24.23	0	0	38005614
24.240000000000002	0	0	38005614
24.25	0	0	38005614
24.26	0	0	38005614
24.27	0	0	38005614
24.28	0	0	38005614
24.29	0	0	38005614
24.3	0	0	38005614
24.310000000000002	0	0	38005614
24.32	0	0	38005614
24.330000000000002	0	0	38005614
24.34	0	0	38005614
24.35	0	0	38005614
24.36	0	0	38005614
24.37	0	0	38005614
24.38	0	0	38005614
24.39	0	0	38005614
24.400000000000002	0	0	38005614
24.41	0	0	38005614
24.42	0	0	38005614
24.43	0	0	38005614
24.44	0	0	38005614
24.45	0	0	38005614
24.46	0	0	38005614
24.47	0	0	38005614
24.48	0	0	38005614
24.490000000000002	0	0	38005614
24.5	0	0	38005614
24.51	0	0	38005614
24.52	0	0	38005614
24.53	0	0	38005614
24.54	0	0	38005614
24.55	0	0	38005614
24.560000000000002	0	0	38005614
24.57	0	0	38005614
24.580000000000002	0	0	38005614
24.59	0	0	38005614
24.6	0	0	38005614
24.61	0	0	38005614
24.62	0	0	38005614
24.63	0	0	38005614
24.64	0	0	38005614
24.650000000000002	0	0	38005614
24.66	0	0	38005614
24.67	0	0	38005614
24.68	0	0	38005614
24.69	0	0	38005614
24.7	0	0	38005614
24.71	0	0	38005614
24.72	0	0	38005614
24.73	0	0	38005614
24.740000000000002	0	0	38005614
24.75	0	0	38005614
24.76	0	0	38005614
24.77	0	0	38005614
24.78	0	0	38005614
24.79	0	0	38005614
24.8	0	0	38005614
24.810000000000002	0	0	38005614
24.82	0	0	38005614
24.830000000000002	0	0	38005614
24.84	0	0	38005614
24.85	0	0	38005614
24.86	0	0	38005614
24.87	0	0	38005614
24.88	0	0	38005614
24.89	0	0	38005614
24.900000000000002	0	0	38005614
24.91	0	0	38005614
24.92	0	0	38005614
24.93	0	0	38005614
24.94	0	0	38005614
24.95	0	0	38005614
24.96	0	0	38005614
24.97	0	0	38005614
24.98	0	0	38005614
24.990000000000002	0	0	38005614
25.0	0	0	38005614
25.01	0	0	38005614
25.02	0	0	38005614
25.03	0	0	38005614
25.04	0	0	38005614
25.05	0	0	38005614
25.060000000000002	0	0	38005614
25.07	0	0	38005614
25.080000000000002	0	0	38005614
25.09	0	0	38005614
25.1	0	0	38005614
25.11	0	0	38005614
25.12	0	0	38005614
25.13	0	0	38005614
25.14	0	0	38005614
25.150000000000002	0	0	38005614
25.16	0	0	38005614
25.17	0	0	38005614
25.18	0	0	38005614
25.19	0	0	38005614
25.2	0	0	38005614
25.21	0	0	38005614
25.22	0	0	38005614
25.23	0	0	38005614
25.240000000000002	0	0	38005614
25.25	0	0	38005614
25.26	0	0	38005614
25.27	0	0	38005614
25.28	0	0	38005614
25.29	0	0	38005614
25.3	0	0	38005614
25.310000000000002	0	0	38005614
25.32	0	0	38005614
25.330000000000002	0	0	38005614
25.34	0	0	38005614
25.35	0	0	38005614
25.36	0	0	38005614
25.37	0	0	38005614
25.38	0	0	38005614
25.39	0	0	38005614
25.400000000000002	0	0	38005614
25.41	0	0	38005614
25.42	0	0	38005614
25.43	0	0	38005614
25.44	0	0	38005614
25.45	0	0	38005614
25.46	0	0	38005614
25.47	0	0	38005614
25.48	0	0	38005614
25.490000000000002	0	0	38005614
25.5	0	0	38005614
25.51	0	0	38005614
25.52	0	0	38005614
25.53	0	0	38005614
25.54	0	0	38005614
25.55	0	0	38005614
25.560000000000002	0	0	38005614
25.57	0	0	38005614
25.580000000000002	0	0	38005614
25.59	0	0	38005614
25.6	0	0	38005614
25.61	0	0	38005614
25.62	0	0	38005614
25.63	0	0	38005614
25.64	0	0	38005614
25.650000000000002	0	0	38005614
25.66	0	0	38005614
25.67	0	0	38005614
25.68	0	0	38005614
25.69	0	0	38005614
25.7	0	0	38005614
25.71	0	0	38005614
25.72	0	0	38005614
25.73	0	0	38005614
25.740000000000002	0	0	38005614
25.75	0	0	38005614
25.76	0	0	38005614
25.77	0	0	38005614
25.78	0	0	38005614
25.79	0	0	38005614
25.8	0	0	38005614
25.810000000000002	0	0	38005614
25.82	0	0	38005614
25.830000000000002	0	0	38005614
25.84	0	0	38005614
25.85	0	0	38005614
25.86	0	0	38005614
25.87	0	0	38005614
25.88	0	0	38005614
25.89	0	0	38005614
25.900000000000002	0	0	38005614
25.91	0	0	38005614
25.92	0	0	38005614
25.93	0	0	38005614
25.94	0	0	38005614
25.95	0	0	38005614
25.96	0	0	38005614
25.97	0	0	38005614
25.98	0	0	38005614
25.990000000000002	0	0	38005614
26.0	0	0	38005614
26.01	0	0	38005614
26.02	0	0	38005614
26.03	0	0	38005614
26.04	0	0	38005614
26.05	0	0	38005614
26.060000000000002	0	0	38005614
26.07	0	0	38005614
26.080000000000002	0	0	38005614
26.09	0	0	38005614
26.1	0	0	38005614
26.11	0	0	38005614
26.12	0	0	38005614
26.13	0	0	38005614
26.14	0	0	38005614
26.150000000000002	0	0	38005614
26.16	0	0	38005614
26.17	0	0	38005614
26.18	0	0	38005614
26.19	0	0	38005614
26.2	0	0	38005614
26.21	0	0	38005614
26.22	0	0	38005614
26.23	0	0	38005614
26.240000000000002	0	0	38005614
26.25	0	0	38005614
26.26	0	0	38005614
26.27	0	0	38005614
26.28	0	0	38005614
26.29	0	0	38005614
26.3	0	0	38005614
26.310000000000002	0	0	38005614
26.32	0	0	38005614
26.330000000000002	0	0	38005614
26.34	0	0	38005614
26.35	0	0	38005614
26.36	0	0	38005614
26.37	0	0	38005614
26.38	0	0	38005614
26.39	0	0	38005614
26.400000000000002	0	0	38005614
26.41	0	0	38005614
26.42	0	0	38005614
26.43	0	0	38005614
26.44	0	0	38005614
26.45	0	0	38005614
26.46	0	0	38005614
26.47	0	0	38005614
26.48	0	0	38005614
26.490000000000002	0	0	38005614
26.5	0	0	38005614
26.51	0	0	38005614
26.52	0	0	38005614
26.53	0	0	38005614
26.54	0	0	38005614
26.55	0	0	38005614
26.560000000000002	0	0	38005614
26.57	0	0	38005614
26.580000000000002	0	0	38005614
26.59	0	0	38005614
26.6	0	0	38005614
26.61	0	0	38005614
26.62	0	0	38005614
26.63	0	0	38005614
26.64	0	0	38005614
26.650000000000002	0	0	38005614
26.66	0	0	38005614
26.67	0	0	38005614
26.68	0	0	38005614
26.69	0	0	38005614
26.7	0	0	38005614
26.71	0	0	38005614
26.72	0	0	38005614
26.73	0	0	38005614
26.740000000000002	0	0	38005614
26.75	0	0	38005614
26.76	0	0	38005614
26.77	0	0	38005614
26.78	0	0	38005614
26.79	0	0	38005614
26.8	0	0	38005614
26.810000000000002	0	0	38005614
26.82	0	0	38005614
26.830000000000002	0	0	38005614
26.84	0	0	38005614
26.85	0	0	38005614
26.86	0	0	38005614
26.87	0	0	38005614
26.88	0	0	38005614
26.89	0	0	38005614
26.900000000000002	0	0	38005614
26.91	0	0	38005614
26.92	0	0	38005614
26.93	0	0	38005614
26.94	0	0	38005614
26.95	0	0	38005614
26.96	0	0	38005614
26.97	0	0	38005614
26.98	0	0	38005614
26.990000000000002	0	0	38005614
27.0	0	0	38005614
27.01	0	0	38005614
27.02	0	0	38005614
27.03	0	0	38005614
27.04	0	0	38005614
27.05	0	0	38005614
27.060000000000002	0	0	38005614
27.07	0	0	38005614
27.080000000000002	0	0	38005614
27.09	0	0	38005614
27.1	0	0	38005614
27.11	0	0	38005614
27.12	0	0	38005614
27.13	0	0	38005614
27.14	0	0	38005614
27.150000000000002	0	0	38005614
27.16	0	0	38005614
27.17	0	0	38005614
27.18	0	0	38005614
27.19	0	0	38005614
27.2	0	0	38005614
27.21	0	0	38005614
27.22	0	0	38005614
27.23	0	0	38005614
27.240000000000002	0	0	38005614
27.25	0	0	38005614
27.26	0	0	38005614
27.27	0	0	38005614
27.28	0	0	38005614
27.29	0	0	38005614
27.3	0	0	38005614
27.310000000000002	0	0	38005614
27.32	0	0	38005614
27.330000000000002	0	0	38005614
27.34	0	0	38005614
27.35	0	0	38005614
27.36	0	0	38005614
27.37	0	0	38005614
27.38	0	0	38005614
27.39	0	0	38005614
27.400000000000002	0	0	38005614
27.41	0	0	38005614
27.42	0	0	38005614
27.43	0	0	38005614
27.44	0	0	38005614
27.45	0	0	38005614
27.46	0	0	38005614
27.47	0	0	38005614
27.48	0	0	38005614
27.490000000000002	0	0	38005614
27.5	0	0	38005614
27.51	0	0	38005614
27.52	0	0	38005614
27.53	0	0	38005614
27.54	0	0	38005614
27.55	0	0	38005614
27.560000000000002	0	0	38005614
27.57	0	0	38005614
27.580000000000002	0	0	38005614
27.59	0	0	38005614
27.6	0	0	38005614
27.61	0	0	38005614
27.62	0	0	38005614
27.63	0	0	38005614
27.64	0	0	38005614
27.650000000000002	0	0	38005614
27.66	0	0	38005614
27.67	0	0	38005614
27.68	0	0	38005614
27.69	0	0	38005614
27.7	0	0	38005614
27.71	0	0	38005614
27.72	0	0	38005614
27.73	0	0	38005614
27.740000000000002	0	0	38005614
27.75	0	0	38005614
27.76	0	0	38005614
27.77	0	0	38005614
27.78	0	0	38005614
27.79	0	0	38005614
27.8	0	0	38005614
27.810000000000002	0	0	38005614
27.82	0	0	38005614
27.830000000000002	0	0	38005614
27.84	0	0	38005614
27.85	0	0	38005614
27.86	0	0	38005614
27.87	0	0	38005614
27.88	0	0	38005614
27.89	0	0	38005614
27.900000000000002	0	0	38005614
27.91	0	0	38005614
27.92	0	0	38005614
27.93	0	0	38005614
27.94	0	0	38005614
27.95	0	0	38005614
27.96	0	0	38005614
27.97	0	0	38005614
27.98	0	0	38005614
27.990000000000002	0	0	38005614
28.0	0	0	38005614
28.01	0	0	38005614
28.02	0	0	38005614
28.03	0	0	38005614
28.04	0	0	38005614
28.05	0	0	38005614
28.060000000000002	0	0	38005614
28.07	0	0	38005614
28.080000000000002	0	0	38005614
28.09	0	0	38005614
28.1	0	0	38005614
28.11	0	0	38005614
28.12	0	0	38005614
28.13	0	0	38005614
28.14	0	0	38005614
28.150000000000002	0	0	38005614
28.16	0	0	38005614
28.17	0	0	38005614
28.18	0	0	38005614
28.19	0	0	38005614
28.2	0	0	38005614
28.21	0	0	38005614
28.22	0	0	38005614
28.23	0	0	38005614
28.240000000000002	0	0	38005614
28.25	0	0	38005614
28.26	0	0	38005614
28.27	0	0	38005614
28.28	0	0	38005614
28.29	0	0	38005614
28.3	0	0	38005614
28.310000000000002	0	0	38005614
28.32	0	0	38005614
28.330000000000002	0	0	38005614
28.34	0	0	38005614
28.35	0	0	38005614
28.36	0	0	38005614
28.37	0	0	38005614
28.38	0	0	38005614
28.39	0	0	38005614
28.400000000000002	0	0	38005614
28.41	0	0	38005614
28.42	0	0	38005614
28.43	0	0	38005614
28.44	0	0	38005614
28.45	0	0	38005614
28.46	0	0	38005614
28.47	0	0	38005614
28.48	0	0	38005614
28.490000000000002	0	0	38005614
28.5	0	0	38005614
28.51	0	0	38005614
28.52	0	0	38005614
28.53	0	0	38005614
28.54	0	0	38005614
28.55	0	0	38005614
28.560000000000002	0	0	38005614
28.57	0	0	38005614
28.580000000000002	0	0	38005614
28.59	0	0	38005614
28.6	0	0	38005614
28.61	0	0	38005614
28.62	0	0	38005614
28.63	0	0	38005614
28.64	0	0	38005614
28.650000000000002	0	0	38005614
28.66	0	0	38005614
28.67	0	0	38005614
28.68	0	0	38005614
28.69	0	0	38005614
28.7	0	0	38005614
28.71	0	0	38005614
28.72	0	0	38005614
28.73	0	0	38005614
28.740000000000002	0	0	38005614
28.75	0	0	38005614
28.76	0	0	38005614
28.77	0	0	38005614
28.78	0	0	38005614
28.79	0	0	38005614
28.8	0	0	38005614
28.810000000000002	0	0	38005614
28.82	0	0	38005614
28.830000000000002	0	0	38005614
28.84	0	0	38005614
28.85	0	0	38005614
28.86	0	0	38005614
28.87	0	0	38005614
28.88	0	0	38005614
28.89	0	0	38005614
28.900000000000002	0	0	38005614
28.91	0	0	38005614
28.92	0	0	38005614
28.93	0	0	38005614
28.94	0	0	38005614
28.95	0	0	38005614
28.96	0	0	38005614
28.97	0	0	38005614
28.98	0	0	38005614
28.990000000000002	0	0	38005614
29.0	0	0	38005614
29.01	0	0	38005614
29.02	0	0	38005614
29.03	0	0	38005614
29.04	0	0	38005614
29.05	0	0	38005614
29.060000000000002	0	0	38005614
29.07	0	0	38005614
29.080000000000002	0	0	38005614
29.09	0	0	38005614
29.1	0	0	38005614
29.11	0	0	38005614
29.12	0	0	38005614
29.13	0	0	38005614
29.14	0	0	38005614
29.150000000000002	0	0	38005614
29.16	0	0	38005614
29.17	0	0	38005614
29.18	0	0	38005614
29.19	0	0	38005614
29.2	0	0	38005614
29.21	0	0	38005614
29.22	0	0	38005614
29.23	0	0	38005614
29.240000000000002	0	0	38005614
29.25	0	0	38005614
29.26	0	0	38005614
29.27	0	0	38005614
29.28	0	0	38005614
29.29	0	0	38005614
29.3	0	0	38005614
29.310000000000002	0	0	38005614
29.32	0	0	38005614
29.330000000000002	0	0	38005614
29.34	0	0	38005614
29.35	0	0	38005614
29.36	0	0	38005614
29.37	0	0	38005614
29.38	0	0	38005614
29.39	0	0	38005614
29.400000000000002	0	0	38005614
29.41	0	0	38005614
29.42	0	0	38005614
29.43	0	0	38005614
29.44	0	0	38005614
29.45	0	0	38005614
29.46	0	0	38005614
29.47	0	0	38005614
29.48	0	0	38005614
29.490000000000002	0	0	38005614
29.5	0	0	38005614
29.51	0	0	38005614
29.52	0	0	38005614
29.53	0	0	38005614
29.54	0	0	38005614
29.55	0	0	38005614
29.560000000000002	0	0	38005614
29.57	0	0	38005614
29.580000000000002	0	0	38005614
29.59	0	0	38005614
29.6	0	0	38005614
29.61	0	0	38005614
29.62	0	0	38005614
29.63	0	0	38005614
29.64	0	0	38005614
29.650000000000002	0	0	38005614
29.66	0	0	38005614
29.67	0	0	38005614
29.68	0	0	38005614
29.69	0	0	38005614
29.7	0	0	38005614
29.71	0	0	38005614
29.72	0	0	38005614
29.73	0	0	38005614
29.740000000000002	0	0	38005614
29.75	0	0	38005614
29.76	0	0	38005614
29.77	0	0	38005614
29.78	0	0	38005614
29.79	0	0	38005614
29.8	0	0	38005614
29.810000000000002	0	0	38005614
29.82	0	0	38005614
29.830000000000002	0	0	38005614
29.84	0	0	38005614
29.85	0	0	38005614
29.86	0	0	38005614
29.87	0	0	38005614
29.88	0	0	38005614
29.89	0	0	38005614
29.900000000000002	0	0	38005614
29.91	0	0	38005614
29.92	0	0	38005614
29.93	0	0	38005614
29.94	0	0	38005614
29.95	0	0	38005614
29.96	0	0	38005614
29.97	0	0	38005614
29.98	0	0	38005614
29.990000000000002	0	0	38005614
30.0	0	0	38005614
30.01	0	0	38005614
30.02	0	0	38005614
30.03	0	0	38005614
30.04	0	0	38005614
30.05	0	0	38005614
30.060000000000002	0	0	38005614
30.07	0	0	38005614
30.080000000000002	0	0	38005614
30.09	0	0	38005614
30.1	0	0	38005614
30.11	0	0	38005614
30.12	0	0	38005614
30.13	0	0	38005614
30.14	0	0	38005614
30.150000000000002	0	0	38005614
30.16	0	0	38005614
30.17	0	0	38005614
30.18	0	0	38005614
30.19	0	0	38005614
30.2	0	0	38005614
30.21	0	0	38005614
30.22	0	0	38005614
30.23	0	0	38005614
30.240000000000002	0	0	38005614
30.25	0	0	38005614
30.26	0	0	38005614
30.27	0	0	38005614
30.28	0	0	38005614
30.29	0	0	38005614
30.3	0	0	38005614
30.310000000000002	0	0	38005614
30.32	0	0	38005614
30.330000000000002	0	0	38005614
30.34	0	0	38005614
30.35	0	0	38005614
30.36	0	0	38005614
30.37	0	0	38005614
30.38	0	0	38005614
30.39	0	0	38005614
30.400000000000002	0	0	38005614
30.41	0	0	38005614
30.42	0	0	38005614
30.43	0	0	38005614
30.44	0	0	38005614
30.45	0	0	38005614
30.46	0	0	38005614
30.47	0	0	38005614
30.48	0	0	38005614
30.490000000000002	0	0	38005614
30.5	0	0	38005614
30.51	0	0	38005614
30.52	0	0	38005614
30.53	0	0	38005614
30.54	0	0	38005614
30.55	0	0	38005614
30.560000000000002	0	0	38005614
30.57	0	0	38005614
30.580000000000002	0	0	38005614
30.59	0	0	38005614
30.6	0	0	38005614
30.61	0	0	38005614
30.62	0	0	38005614
30.63	0	0	38005614
30.64	0	0	38005614
30.650000000000002	0	0	38005614
30.66	0	0	38005614
30.67	0	0	38005614
30.68	0	0	38005614
30.69	0	0	38005614
30.7	0	0	38005614
30.71	0	0	38005614
30.72	0	0	38005614
30.73	0	0	38005614
30.740000000000002	0	0	38005614
30.75	0	0	38005614
30.76	0	0	38005614
30.77	0	0	38005614
30.78	0	0	38005614
30.79	0	0	38005614
30.8	0	0	38005614
30.810000000000002	0	0	38005614
30.82	0	0	38005614
30.830000000000002	0	0	38005614
30.84	0	0	38005614
30.85	0	0	38005614
30.86	0	0	38005614
30.87	0	0	38005614
30.88	0	0	38005614
30.89	0	0	38005614
30.900000000000002	0	0	38005614
30.91	0	0	38005614
30.92	0	0	38005614
30.93	0	0	38005614
30.94	0	0	38005614
30.95	0	0	38005614
30.96	0	0	38005614
30.970000000000002	0	0	38005614
30.98	0	0	38005614
30.990000000000002	0	0	38005614
31.0	0	0	38005614
31.01	0	0	38005614
31.02	0	0	38005614
31.03	0	0	38005614
31.04	0	0	38005614
31.05	0	0	38005614
31.060000000000002	0	0	38005614
31.07	0	0	38005614
31.080000000000002	0	0	38005614
31.09	0	0	38005614
31.1	0	0	38005614
31.11	0	0	38005614
31.12	0	0	38005614
31.13	0	0	38005614
31.14	0	0	38005614
31.150000000000002	0	0	38005614
31.16	0	0	38005614
31.17	0	0	38005614
31.18	0	0	38005614
31.19	0	0	38005614
31.2	0	0	38005614
31.21	0	0	38005614
31.220000000000002	0	0	38005614
31.23	0	0	38005614
31.240000000000002	0	0	38005614
31.25	0	0	38005614
31.26	0	0	38005614
31.27	0	0	38005614
31.28	0	0	38005614
31.29	0	0	38005614
31.3	0	0	38005614
31.310000000000002	0	0	38005614
31.32	0	0	38005614
31.330000000000002	0	0	38005614
31.34	0	0	38005614
31.35	0	0	38005614
31.36	0	0	38005614
31.37	0	0	38005614
31.38	0	0	38005614
31.39	0	0	38005614
31.400000000000002	0	0	38005614
31.41	0	0	38005614
31.42	0	0	38005614
31.43	0	0	38005614
31.44	0	0	38005614
31.45	0	0	38005614
31.46	0	0	38005614
31.470000000000002	0	0	38005614
31.48	0	0	38005614
31.490000000000002	0	0	38005614
31.5	0	0	38005614
31.51	0	0	38005614
31.52	0	0	38005614
31.53	0	0	38005614
31.54	0	0	38005614
31.55	0	0	38005614
31.560000000000002	0	0	38005614
31.57	0	0	38005614
31.580000000000002	0	0	38005614
31.59	0	0	38005614
31.6	0	0	38005614
31.61	0	0	38005614
31.62	0	0	38005614
31.63	0	0	38005614
31.64	0	0	38005614
31.650000000000002	0	0	38005614
31.66	0	0	38005614
31.67	0	0	38005614
31.68	0	0	38005614
31.69	0	0	38005614
31.7	0	0	38005614
31.71	0	0	38005614
31.720000000000002	0	0	38005614
31.73	0	0	38005614
31.740000000000002	0	0	38005614
31.75	0	0	38005614
31.76	0	0	38005614
31.77	0	0	38005614
31.78	0	0	38005614
31.79	0	0	38005614
31.8	0	0	38005614
31.810000000000002	0	0	38005614
31.82	0	0	38005614
31.830000000000002	0	0	38005614
31.84	0	0	38005614
31.85	0	0	38005614
31.86	0	0	38005614
31.87	0	0	38005614
31.88	0	0	38005614
31.89	0	0	38005614
31.900000000000002	0	0	38005614
31.91	0	0	38005614
31.92	0	0	38005614
31.93	0	0	38005614
31.94	0	0	38005614
31.95	0	0	38005614
31.96	0	0	38005614
31.970000000000002	0	0	38005614
31.98	0	0	38005614
31.990000000000002	0	0	38005614
32.0	0	0	38005614
32.01	0	0	38005614
32.02	0	0	38005614
32.03	0	0	38005614
32.04	0	0	38005614
32.05	0	0	38005614
32.06	0	0	38005614
32.07	0	0	38005614
32.08	0	0	38005614
32.09	0	0	38005614
32.1	0	0	38005614
32.11	0	0	38005614
32.12	0	0	38005614
32.13	0	0	38005614
32.14	0	0	38005614
32.15	0	0	38005614
32.160000000000004	0	0	38005614
32.17	0	0	38005614
32.18	0	0	38005614
32.19	0	0	38005614
32.2	0	0	38005614
32.21	0	0	38005614
32.22	0	0	38005614
32.230000000000004	0	0	38005614
32.24	0	0	38005614
32.25	0	0	38005614
32.26	0	0	38005614
32.27	0	0	38005614
32.28	0	0	38005614
32.29	0	0	38005614
32.3	0	0	38005614
32.31	0	0	38005614
32.32	0	0	38005614
32.33	0	0	38005614
32.34	0	0	38005614
32.35	0	0	38005614
32.36	0	0	38005614
32.37	0	0	38005614
32.38	0	0	38005614
32.39	0	0	38005614
32.4	0	0	38005614
32.410000000000004	0	0	38005614
32.42	0	0	38005614
32.43	0	0	38005614
32.44	0	0	38005614
32.45	0	0	38005614
32.46	0	0	38005614
32.47	0	0	38005614
32.480000000000004	0	0	38005614
32.49	0	0	38005614
32.5	0	0	38005614
32.51	0	0	38005614
32.52	0	0	38005614
32.53	0	0	38005614
32.54	0	0	38005614
32.55	0	0	38005614
32.56	0	0	38005614
32.57	0	0	38005614
32.58	0	0	38005614
32.59	0	0	38005614
32.6	0	0	38005614
32.61	0	0	38005614
32.62	0	0	38005614
32.63	0	0	38005614
32.64	0	0	38005614
32.65	0	0	38005614
32.660000000000004	0	0	38005614
32.67	0	0	38005614
32.68	0	0	38005614
32.69	0	0	38005614
32.7	0	0	38005614
32.71	0	0	38005614
32.72	0	0	38005614
32.730000000000004	0	0	38005614
32.74	0	0	38005614
32.75	0	0	38005614
32.76	0	0	38005614
32.77	0	0	38005614
32.78	0	0	38005614
32.79	0	0	38005614
32.8	0	0	38005614
32.81	0	0	38005614
32.82	0	0	38005614
32.83	0	0	38005614
32.84	0	0	38005614
32.85	0	0	38005614
32.86	0	0	38005614
32.87	0	0	38005614
32.88	0	0	38005614
32.89	0	0	38005614
32.9	0	0	38005614
32.910000000000004	0	0	38005614
32.92	0	0	38005614
32.93	0	0	38005614
32.94	0	0	38005614
32.95	0	0	38005614
32.96	0	0	38005614
32.97	0	0	38005614
32.980000000000004	0	0	38005614
32.99	0	0	38005614
33.0	0	0	38005614
33.01	0	0	38005614
33.02	0	0	38005614
33.03	0	0	38005614
33.04	0	0	38005614
33.05	0	0	38005614
33.06	0	0	38005614
33.07	0	0	38005614
33.08	0	0	38005614
33.09	0	0	38005614
33.1	0	0	38005614
33.11	0	0	38005614
33.12	0	0	38005614
33.13	0	0	38005614
33.14	0	0	38005614
33.15	0	0	38005614
33.160000000000004	0	0	38005614
33.17	0	0	38005614
33.18	0	0	38005614
33.19	0	0	38005614
33.2	0	0	38005614
33.21	0	0	38005614
33.22	0	0	38005614
33.230000000000004	0	0	38005614
33.24	0	0	38005614
33.25	0	0	38005614
33.26	0	0	38005614
33.27	0	0	38005614
33.28	0	0	38005614
33.29	0	0	38005614
33.3	0	0	38005614
